time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
0.224000,-4.078933,7.017760,0.145894,0.000000,0.969346
0.224500,-4.075434,6.998828,0.145810,0.000000,0.969351
0.225000,-4.071944,6.979946,0.145726,0.000000,0.969356
0.225500,-4.068463,6.961116,0.145642,0.000000,0.969361
0.226000,-4.064992,6.942337,0.145558,0.000000,0.969366
0.226500,-4.061530,6.923608,0.145474,0.000000,0.969371
0.227000,-4.058078,6.904931,0.145390,0.000000,0.969376
0.227500,-4.054635,6.886304,0.145306,0.000000,0.969381
0.228000,-4.051201,6.867728,0.145222,0.000000,0.969386
0.228500,-4.047776,6.849202,0.145138,0.000000,0.969391
0.229000,-4.044361,6.830726,0.145054,0.000000,0.969396
0.229500,-4.040955,6.812300,0.144971,0.000000,0.969401
0.230000,-4.037558,6.793924,0.144887,0.000000,0.969406
0.230500,-4.034170,6.775598,0.144804,0.000000,0.969411
0.231000,-4.030791,6.757322,0.144720,0.000000,0.969416
0.231500,-4.027422,6.739095,0.144637,0.000000,0.969420
0.232000,-4.024061,6.720918,0.144553,0.000000,0.969425
0.232500,-4.020710,6.702790,0.144470,0.000000,0.969430
0.233000,-4.017367,6.684711,0.144387,0.000000,0.969435
0.233500,-4.014034,6.666681,0.144303,0.000000,0.969440
0.234000,-4.010710,6.648700,0.144220,0.000000,0.969444
0.234500,-4.007394,6.630768,0.144137,0.000000,0.969449
0.235000,-4.004088,6.612884,0.144054,0.000000,0.969454
0.235500,-4.000790,6.595049,0.143971,0.000000,0.969459
0.236000,-3.997502,6.577262,0.143888,0.000000,0.969463
0.236500,-3.994222,6.559523,0.143805,0.000000,0.969468
0.237000,-3.990951,6.541833,0.143723,0.000000,0.969473
0.237500,-3.987689,6.524190,0.143640,0.000000,0.969477
0.238000,-3.984436,6.506595,0.143557,0.000000,0.969482
0.238500,-3.981191,6.489048,0.143474,0.000000,0.969487
0.239000,-3.977955,6.471549,0.143392,0.000000,0.969491
0.239500,-3.974728,6.454096,0.143309,0.000000,0.969496
0.240000,-3.971510,6.436692,0.143227,0.000000,0.969500
0.240500,-3.968300,6.419334,0.143144,0.000000,0.969505
0.241000,-3.965099,6.402023,0.143062,0.000000,0.969509
0.241500,-3.961907,6.384760,0.142980,0.000000,0.969514
0.242000,-3.958723,6.367543,0.142897,0.000000,0.969518
0.242500,-3.955548,6.350372,0.142815,0.000000,0.969523
0.243000,-3.952381,6.333249,0.142733,0.000000,0.969527
0.243500,-3.949223,6.316171,0.142651,0.000000,0.969532
0.244000,-3.946074,6.299140,0.142569,0.000000,0.969536
0.244500,-3.942933,6.282155,0.142487,0.000000,0.969541
0.245000,-3.939800,6.265216,0.142405,0.000000,0.969545
0.245500,-3.936676,6.248323,0.142323,0.000000,0.969550
0.246000,-3.933560,6.231476,0.142241,0.000000,0.969554
0.246500,-3.930453,6.214675,0.142159,0.000000,0.969558
0.247000,-3.927354,6.197918,0.142077,0.000000,0.969563
0.247500,-3.924263,6.181208,0.141996,0.000000,0.969567
0.248000,-3.921181,6.164542,0.141914,0.000000,0.969571
0.248500,-3.918107,6.147922,0.141832,0.000000,0.969576
0.249000,-3.915041,6.131347,0.141751,0.000000,0.969580
0.249500,-3.911984,6.114817,0.141669,0.000000,0.969584
0.250000,-3.908935,6.098331,0.141588,0.000000,0.969589
0.250500,-3.905894,6.081891,0.141507,0.000000,0.969593
0.251000,-3.902861,6.065494,0.141425,0.000000,0.969597
0.251500,-3.899837,6.049143,0.141344,0.000000,0.969601
0.252000,-3.896820,6.032835,0.141263,0.000000,0.969606
0.252500,-3.893812,6.016572,0.141181,0.000000,0.969610
0.253000,-3.890812,6.000353,0.141100,0.000000,0.969614
0.253500,-3.887820,5.984177,0.141019,0.000000,0.969618
0.254000,-3.884836,5.968046,0.140938,0.000000,0.969622
0.254500,-3.881860,5.951958,0.140857,0.000000,0.969626
0.255000,-3.878892,5.935914,0.140776,0.000000,0.969630
0.255500,-3.875932,5.919913,0.140695,0.000000,0.969635
0.256000,-3.872980,5.903956,0.140614,0.000000,0.969639
0.256500,-3.870036,5.888042,0.140533,0.000000,0.969643
0.257000,-3.867100,5.872171,0.140453,0.000000,0.969647
0.257500,-3.864171,5.856343,0.140372,0.000000,0.969651
0.258000,-3.861251,5.840558,0.140291,0.000000,0.969655
0.258500,-3.858339,5.824815,0.140211,0.000000,0.969659
0.259000,-3.855434,5.809116,0.140130,0.000000,0.969663
0.259500,-3.852537,5.793458,0.140050,0.000000,0.969667
0.260000,-3.849648,5.777844,0.139969,0.000000,0.969671
0.260500,-3.846767,5.762271,0.139889,0.000000,0.969675
0.261000,-3.843894,5.746741,0.139808,0.000000,0.969679
0.261500,-3.841028,5.731253,0.139728,0.000000,0.969683
0.262000,-3.838170,5.715807,0.139647,0.000000,0.969687
0.262500,-3.835320,5.700402,0.139567,0.000000,0.969691
0.263000,-3.832478,5.685040,0.139487,0.000000,0.969694
0.263500,-3.829643,5.669719,0.139407,0.000000,0.969698
0.264000,-3.826816,5.654439,0.139327,0.000000,0.969702
0.264500,-3.823996,5.639201,0.139247,0.000000,0.969706
0.265000,-3.821184,5.624004,0.139167,0.000000,0.969710
0.265500,-3.818380,5.608849,0.139086,0.000000,0.969714
0.266000,-3.815583,5.593734,0.139007,0.000000,0.969718
0.266500,-3.812793,5.578660,0.138927,0.000000,0.969721
0.267000,-3.810012,5.563628,0.138847,0.000000,0.969725
0.267500,-3.807237,5.548635,0.138767,0.000000,0.969729
0.268000,-3.804470,5.533684,0.138687,0.000000,0.969733
0.268500,-3.801711,5.518773,0.138607,0.000000,0.969736
0.269000,-3.798959,5.503902,0.138528,0.000000,0.969740
0.269500,-3.796215,5.489072,0.138448,0.000000,0.969744
0.270000,-3.793477,5.474282,0.138368,0.000000,0.969748
0.270500,-3.790748,5.459532,0.138289,0.000000,0.969751
0.271000,-3.788025,5.444822,0.138209,0.000000,0.969755
0.271500,-3.785310,5.430152,0.138130,0.000000,0.969759
0.272000,-3.782602,5.415521,0.138050,0.000000,0.969762
0.272500,-3.779902,5.400930,0.137971,0.000000,0.969766
0.273000,-3.777209,5.386379,0.137892,0.000000,0.969770
0.273500,-3.774523,5.371867,0.137812,0.000000,0.969773
0.274000,-3.771844,5.357394,0.137733,0.000000,0.969777
0.274500,-3.769173,5.342961,0.137654,0.000000,0.969780
0.275000,-3.766508,5.328567,0.137574,0.000000,0.969784
0.275500,-3.763851,5.314211,0.137495,0.000000,0.969787
0.276000,-3.761201,5.299895,0.137416,0.000000,0.969791
0.276500,-3.758559,5.285617,0.137337,0.000000,0.969795
0.277000,-3.755923,5.271378,0.137258,0.000000,0.969798
0.277500,-3.753294,5.257178,0.137179,0.000000,0.969802
0.278000,-3.750673,5.243016,0.137100,0.000000,0.969805
0.278500,-3.748058,5.228892,0.137021,0.000000,0.969809
0.279000,-3.745451,5.214807,0.136942,0.000000,0.969812
0.279500,-3.742850,5.200760,0.136863,0.000000,0.969815
0.280000,-3.740257,5.186751,0.136784,0.000000,0.969819
0.280500,-3.737671,5.172779,0.136706,0.000000,0.969822
0.281000,-3.735091,5.158846,0.136627,0.000000,0.969826
0.281500,-3.732519,5.144951,0.136548,0.000000,0.969829
0.282000,-3.729953,5.131093,0.136469,0.000000,0.969833
0.282500,-3.727395,5.117272,0.136391,0.000000,0.969836
0.283000,-3.724843,5.103489,0.136312,0.000000,0.969839
0.283500,-3.722298,5.089744,0.136234,0.000000,0.969843
0.284000,-3.719760,5.076035,0.136155,0.000000,0.969846
0.284500,-3.717229,5.062364,0.136077,0.000000,0.969849
0.285000,-3.714704,5.048730,0.135998,0.000000,0.969853
0.285500,-3.712187,5.035132,0.135920,0.000000,0.969856
0.286000,-3.709676,5.021572,0.135841,0.000000,0.969859
0.286500,-3.707172,5.008048,0.135763,0.000000,0.969862
0.287000,-3.704675,4.994561,0.135685,0.000000,0.969866
0.287500,-3.702184,4.981110,0.135606,0.000000,0.969869
0.288000,-3.699700,4.967696,0.135528,0.000000,0.969872
0.288500,-3.697223,4.954319,0.135450,0.000000,0.969875
0.289000,-3.694753,4.940977,0.135372,0.000000,0.969879
0.289500,-3.692289,4.927672,0.135294,0.000000,0.969882
0.290000,-3.689832,4.914402,0.135216,0.000000,0.969885
0.290500,-3.687381,4.901169,0.135138,0.000000,0.969888
0.291000,-3.684937,4.887971,0.135059,0.000000,0.969891
0.291500,-3.682500,4.874809,0.134981,0.000000,0.969895
0.292000,-3.680069,4.861683,0.134903,0.000000,0.969898
0.292500,-3.677645,4.848592,0.134826,0.000000,0.969901
0.293000,-3.675227,4.835537,0.134748,0.000000,0.969904
0.293500,-3.672816,4.822517,0.134670,0.000000,0.969907
0.294000,-3.670411,4.809533,0.134592,0.000000,0.969910
0.294500,-3.668013,4.796583,0.134514,0.000000,0.969913
0.295000,-3.665621,4.783669,0.134436,0.000000,0.969916
0.295500,-3.663235,4.770790,0.134359,0.000000,0.969919
0.296000,-3.660856,4.757945,0.134281,0.000000,0.969922
0.296500,-3.658350,5.012153,0.134203,0.000000,0.969925
0.297000,-3.655722,5.255613,0.134126,0.000000,0.969929
0.297500,-3.652978,5.488683,0.134048,0.000000,0.969932
0.298000,-3.650122,5.711710,0.133970,0.000000,0.969935
0.298500,-3.647160,5.925033,0.133893,0.000000,0.969939
0.299000,-3.644095,6.128978,0.133815,0.000000,0.969942
0.299500,-3.640933,6.323927,0.133738,0.000000,0.969946
0.300000,-3.637678,6.510237,0.133661,0.000000,0.969950
0.300500,-3.634334,6.688228,0.133583,0.000000,0.969954
0.301000,-3.630905,6.858211,0.133506,0.000000,0.969957
0.301500,-3.627395,7.020484,0.133429,0.000000,0.969961
0.302000,-3.623807,7.175336,0.133352,0.000000,0.969965
0.302500,-3.620145,7.323046,0.133275,0.000000,0.969970
0.303000,-3.616414,7.463881,0.133198,0.000000,0.969974
0.303500,-3.612615,7.598102,0.133121,0.000000,0.969978
0.304000,-3.608752,7.725960,0.133044,0.000000,0.969982
0.304500,-3.604828,7.847695,0.132967,0.000000,0.969987
0.305000,-3.600846,7.963542,0.132890,0.000000,0.969991
0.305500,-3.596809,8.073726,0.132813,0.000000,0.969996
0.306000,-3.592720,8.178464,0.132736,0.000000,0.970000
0.306500,-3.588581,8.277966,0.132660,0.000000,0.970005
0.307000,-3.584395,8.372434,0.132583,0.000000,0.970009
0.307500,-3.580164,8.462063,0.132507,0.000000,0.970014
0.308000,-3.575890,8.547042,0.132430,0.000000,0.970019
0.308500,-3.571576,8.627553,0.132354,0.000000,0.970023
0.309000,-3.567224,8.703771,0.132278,0.000000,0.970028
0.309500,-3.562836,8.775866,0.132201,0.000000,0.970033
0.310000,-3.558414,8.843999,0.132125,0.000000,0.970038
0.310500,-3.553960,8.908329,0.132049,0.000000,0.970042
0.311000,-3.549476,8.969008,0.131973,0.000000,0.970047
0.311500,-3.544963,9.026181,0.131897,0.000000,0.970052
0.312000,-3.540423,9.079990,0.131821,0.000000,0.970057
0.312500,-3.535857,9.130571,0.131745,0.000000,0.970062
0.313000,-3.531268,9.178055,0.131669,0.000000,0.970067
0.313500,-3.526657,9.222567,0.131593,0.000000,0.970072
0.314000,-3.522025,9.264231,0.131518,0.000000,0.970077
0.314500,-3.517373,9.303164,0.131442,0.000000,0.970081
0.315000,-3.512704,9.339478,0.131367,0.000000,0.970086
0.315500,-3.508017,9.373284,0.131291,0.000000,0.970091
0.316000,-3.503315,9.404684,0.131216,0.000000,0.970096
0.316500,-3.498598,9.433782,0.131140,0.000000,0.970101
0.317000,-3.493867,9.460675,0.131065,0.000000,0.970106
0.317500,-3.489125,9.485456,0.130990,0.000000,0.970111
0.318000,-3.484371,9.508216,0.130915,0.000000,0.970116
0.318500,-3.479606,9.529041,0.130840,0.000000,0.970121
0.319000,-3.474832,9.548017,0.130765,0.000000,0.970126
0.319500,-3.470049,9.565223,0.130690,0.000000,0.970131
0.320000,-3.465259,9.580738,0.130615,0.000000,0.970136
0.320500,-3.460462,9.594636,0.130540,0.000000,0.970141
0.321000,-3.455658,9.606989,0.130466,0.000000,0.970146
0.321500,-3.450849,9.617866,0.130391,0.000000,0.970151
0.322000,-3.446036,9.627335,0.130316,0.000000,0.970156
0.322500,-3.441218,9.635458,0.130242,0.000000,0.970161
0.323000,-3.436397,9.642299,0.130167,0.000000,0.970166
0.323500,-3.431573,9.647915,0.130093,0.000000,0.970171
0.324000,-3.426747,9.652365,0.130019,0.000000,0.970176
0.324500,-3.421919,9.655703,0.129945,0.000000,0.970181
0.325000,-3.417090,9.657982,0.129870,0.000000,0.970185
0.325500,-3.412260,9.659252,0.129796,0.000000,0.970190
0.326000,-3.407430,9.659563,0.129722,0.000000,0.970195
0.326500,-3.402601,9.658960,0.129648,0.000000,0.970200
0.327000,-3.397772,9.657490,0.129575,0.000000,0.970205
0.327500,-3.392945,9.655195,0.129501,0.000000,0.970210
0.328000,-3.388119,9.652116,0.129427,0.000000,0.970215
0.328500,-3.383294,9.648293,0.129353,0.000000,0.970220
0.329000,-3.378473,9.643766,0.129280,0.000000,0.970224
0.329500,-3.373653,9.638569,0.129206,0.000000,0.970229
0.330000,-3.368837,9.632739,0.129133,0.000000,0.970234
0.330500,-3.364024,9.626310,0.129059,0.000000,0.970239
0.331000,-3.359214,9.619313,0.128986,0.000000,0.970244
0.331500,-3.354408,9.611780,0.128913,0.000000,0.970248
0.332000,-3.349606,9.603740,0.128840,0.000000,0.970253
0.332500,-3.344809,9.595223,0.128767,0.000000,0.970258
0.333000,-3.340016,9.586256,0.128693,0.000000,0.970263
0.333500,-3.335227,9.576864,0.128621,0.000000,0.970267
0.334000,-3.330444,9.567073,0.128548,0.000000,0.970272
0.334500,-3.325665,9.556907,0.128475,0.000000,0.970277
0.335000,-3.320892,9.546389,0.128402,0.000000,0.970281
0.335500,-3.316124,9.535541,0.128329,0.000000,0.970286
0.336000,-3.311362,9.524384,0.128257,0.000000,0.970291
0.336500,-3.306606,9.512939,0.128184,0.000000,0.970295
0.337000,-3.301855,9.501224,0.128112,0.000000,0.970300
0.337500,-3.297110,9.489259,0.128039,0.000000,0.970304
0.338000,-3.292372,9.477061,0.127967,0.000000,0.970309
0.338500,-3.287639,9.464646,0.127895,0.000000,0.970314
0.339000,-3.282913,9.452031,0.127822,0.000000,0.970318
0.339500,-3.278194,9.439231,0.127750,0.000000,0.970323
0.340000,-3.273481,9.426262,0.127678,0.000000,0.970327
0.340500,-3.268774,9.413136,0.127606,0.000000,0.970332
0.341000,-3.264074,9.399867,0.127534,0.000000,0.970336
0.341500,-3.259381,9.386469,0.127462,0.000000,0.970341
0.342000,-3.254694,9.372952,0.127391,0.000000,0.970345
0.342500,-3.250015,9.359330,0.127319,0.000000,0.970350
0.343000,-3.245342,9.345612,0.127247,0.000000,0.970354
0.343500,-3.240676,9.331810,0.127176,0.000000,0.970359
0.344000,-3.236017,9.317933,0.127104,0.000000,0.970363
0.344500,-3.231365,9.303990,0.127033,0.000000,0.970367
0.345000,-3.226720,9.289992,0.126961,0.000000,0.970372
0.345500,-3.222082,9.275945,0.126890,0.000000,0.970376
0.346000,-3.217451,9.261860,0.126819,0.000000,0.970381
0.346500,-3.212827,9.247742,0.126748,0.000000,0.970385
0.347000,-3.208211,9.233600,0.126677,0.000000,0.970389
0.347500,-3.203601,9.219441,0.126605,0.000000,0.970394
0.348000,-3.198998,9.205270,0.126534,0.000000,0.970398
0.348500,-3.194403,9.191095,0.126464,0.000000,0.970402
0.349000,-3.189814,9.176921,0.126393,0.000000,0.970406
0.349500,-3.185233,9.162753,0.126322,0.000000,0.970411
0.350000,-3.180658,9.148598,0.126251,0.000000,0.970415
0.350500,-3.176091,9.134459,0.126181,0.000000,0.970419
0.351000,-3.171531,9.120342,0.126110,0.000000,0.970423
0.351500,-3.166978,9.106251,0.126039,0.000000,0.970428
0.352000,-3.162432,9.092190,0.125969,0.000000,0.970432
0.352500,-3.157893,9.078162,0.125899,0.000000,0.970436
0.353000,-3.153361,9.064173,0.125828,0.000000,0.970440
0.353500,-3.148836,9.050224,0.125758,0.000000,0.970444
0.354000,-3.144317,9.036319,0.125688,0.000000,0.970448
0.354500,-3.139806,9.022461,0.125618,0.000000,0.970452
0.355000,-3.135302,9.008653,0.125548,0.000000,0.970457
0.355500,-3.130804,8.994898,0.125478,0.000000,0.970461
0.356000,-3.126314,8.981197,0.125408,0.000000,0.970465
0.356500,-3.121830,8.967553,0.125338,0.000000,0.970469
0.357000,-3.117353,8.953969,0.125268,0.000000,0.970473
0.357500,-3.112883,8.940445,0.125198,0.000000,0.970477
0.358000,-3.108419,8.926984,0.125129,0.000000,0.970481
0.358500,-3.103963,8.913587,0.125059,0.000000,0.970485
0.359000,-3.099512,8.900257,0.124990,0.000000,0.970489
0.359500,-3.095069,8.886993,0.124920,0.000000,0.970493
0.360000,-3.090632,8.873797,0.124851,0.000000,0.970497
0.360500,-3.086202,8.860671,0.124782,0.000000,0.970501
0.361000,-3.081778,8.847615,0.124712,0.000000,0.970505
0.361500,-3.077361,8.834630,0.124643,0.000000,0.970509
0.362000,-3.072950,8.821717,0.124574,0.000000,0.970513
0.362500,-3.068545,8.808877,0.124505,0.000000,0.970517
0.363000,-3.064147,8.796109,0.124436,0.000000,0.970521
0.363500,-3.059756,8.783416,0.124367,0.000000,0.970525
0.364000,-3.055370,8.770796,0.124298,0.000000,0.970528
0.364500,-3.050991,8.758251,0.124229,0.000000,0.970532
0.365000,-3.046618,8.745780,0.124160,0.000000,0.970536
0.365500,-3.042251,8.733383,0.124092,0.000000,0.970540
0.366000,-3.037891,8.721062,0.124023,0.000000,0.970544
0.366500,-3.033536,8.708815,0.123955,0.000000,0.970548
0.367000,-3.029188,8.696643,0.123886,0.000000,0.970552
0.367500,-3.024846,8.684546,0.123818,0.000000,0.970555
0.368000,-3.020510,8.672523,0.123749,0.000000,0.970559
0.368500,-3.016179,8.660575,0.123681,0.000000,0.970563
0.369000,-3.011855,8.648701,0.123613,0.000000,0.970567
0.369500,-3.007537,8.636900,0.123545,0.000000,0.970571
0.370000,-3.003224,8.625173,0.123476,0.000000,0.970574
0.370500,-2.998917,8.613519,0.123408,0.000000,0.970578
0.371000,-2.994616,8.601938,0.123340,0.000000,0.970582
0.371500,-2.990321,8.590430,0.123273,0.000000,0.970585
0.372000,-2.986032,8.578993,0.123205,0.000000,0.970589
0.372500,-2.981748,8.567627,0.123137,0.000000,0.970593
0.373000,-2.977470,8.556332,0.123069,0.000000,0.970597
0.373500,-2.973197,8.545108,0.123001,0.000000,0.970600
0.374000,-2.968930,8.533953,0.122934,0.000000,0.970604
0.374500,-2.964669,8.522867,0.122866,0.000000,0.970608
0.375000,-2.960413,8.511850,0.122799,0.000000,0.970611
0.375500,-2.956162,8.500901,0.122731,0.000000,0.970615
0.376000,-2.951917,8.490019,0.122664,0.000000,0.970619
0.376500,-2.947678,8.479203,0.122597,0.000000,0.970622
0.377000,-2.943443,8.468453,0.122530,0.000000,0.970626
0.377500,-2.939214,8.457768,0.122462,0.000000,0.970629
0.378000,-2.934991,8.447148,0.122395,0.000000,0.970633
0.378500,-2.930773,8.436592,0.122328,0.000000,0.970637
0.379000,-2.926560,8.426098,0.122261,0.000000,0.970640
0.379500,-2.922352,8.415667,0.122194,0.000000,0.970644
0.380000,-2.918149,8.405298,0.122127,0.000000,0.970647
0.380500,-2.913952,8.394989,0.122061,0.000000,0.970651
0.381000,-2.909759,8.384740,0.121994,0.000000,0.970654
0.381500,-2.905572,8.374551,0.121927,0.000000,0.970658
0.382000,-2.901390,8.364420,0.121861,0.000000,0.970661
0.382500,-2.897213,8.354346,0.121794,0.000000,0.970665
0.383000,-2.893040,8.344330,0.121728,0.000000,0.970668
0.383500,-2.888873,8.334370,0.121661,0.000000,0.970672
0.384000,-2.884711,8.324466,0.121595,0.000000,0.970675
0.384500,-2.880554,8.314616,0.121528,0.000000,0.970679
0.385000,-2.876401,8.304820,0.121462,0.000000,0.970682
0.385500,-2.872254,8.295078,0.121396,0.000000,0.970686
0.386000,-2.868111,8.285388,0.121330,0.000000,0.970689
0.386500,-2.863973,8.275749,0.121264,0.000000,0.970693
0.387000,-2.859840,8.266162,0.121198,0.000000,0.970696
0.387500,-2.855712,8.256625,0.121132,0.000000,0.970699
0.388000,-2.851588,8.247137,0.121066,0.000000,0.970703
0.388500,-2.847469,8.237698,0.121000,0.000000,0.970706
0.389000,-2.843355,8.228307,0.120934,0.000000,0.970710
0.389500,-2.839246,8.218963,0.120869,0.000000,0.970713
0.390000,-2.835141,8.209666,0.120803,0.000000,0.970716
0.390500,-2.831041,8.200414,0.120738,0.000000,0.970720
0.391000,-2.826945,8.191208,0.120672,0.000000,0.970723
0.391500,-2.822854,8.182046,0.120607,0.000000,0.970726
0.392000,-2.818768,8.172928,0.120541,0.000000,0.970730
0.392500,-2.814686,8.163853,0.120476,0.000000,0.970733
0.393000,-2.810608,8.154820,0.120411,0.000000,0.970736
0.393500,-2.806535,8.145829,0.120345,0.000000,0.970740
0.394000,-2.802467,8.136879,0.120280,0.000000,0.970743
0.394500,-2.798403,8.127969,0.120215,0.000000,0.970746
0.395000,-2.794343,8.119099,0.120150,0.000000,0.970750
0.395500,-2.790288,8.110268,0.120085,0.000000,0.970753
0.396000,-2.786237,8.101475,0.120020,0.000000,0.970756
0.396500,-2.782191,8.092720,0.119955,0.000000,0.970759
0.397000,-2.778149,8.084002,0.119891,0.000000,0.970763
0.397500,-2.774111,8.075321,0.119826,0.000000,0.970766
0.398000,-2.770078,8.066676,0.119761,0.000000,0.970769
0.398500,-2.766049,8.058066,0.119697,0.000000,0.970772
0.399000,-2.762024,8.049491,0.119632,0.000000,0.970776
0.399500,-2.758004,8.040950,0.119568,0.000000,0.970779
0.400000,-2.753988,8.032443,0.119503,0.000000,0.970782
0.400500,-2.749976,8.023968,0.119439,0.000000,0.970785
0.401000,-2.745968,8.015526,0.119374,0.000000,0.970788
0.401500,-2.741964,8.007116,0.119310,0.000000,0.970792
0.402000,-2.737965,7.998738,0.119246,0.000000,0.970795
0.402500,-2.733970,7.990390,0.119182,0.000000,0.970798
0.403000,-2.729979,7.982073,0.119118,0.000000,0.970801
0.403500,-2.725992,7.973785,0.119054,0.000000,0.970804
0.404000,-2.722009,7.965527,0.118990,0.000000,0.970807
0.404500,-2.718030,7.957298,0.118926,0.000000,0.970810
0.405000,-2.714056,7.949097,0.118862,0.000000,0.970814
