0.523,-75.550
0.523,-75.557
0.524,-75.564
0.524,-75.570
0.525,-75.577
0.525,-75.584
0.526,-75.590
0.526,-75.597
0.527,-75.603
0.527,-75.610
0.528,-75.617
0.528,-75.623
0.529,-75.630
0.529,-75.636
0.530,-75.643
0.530,-75.650
0.531,-75.656
0.531,-75.663
0.532,-75.669
0.532,-75.676
0.533,-75.683
0.533,-75.689
0.534,-75.696
0.534,-75.702
0.535,-75.709
0.535,-75.716
0.536,-75.722
0.536,-75.729
0.537,-75.735
0.537,-75.742
0.538,-75.748
0.538,-75.755
0.539,-75.762
0.539,-75.768
0.540,-75.775
0.540,-75.781
0.541,-75.788
0.541,-75.795
0.542,-75.801
0.542,-75.808
0.543,-75.814
0.543,-75.821
0.544,-75.827
0.544,-75.834
0.545,-75.841
0.545,-75.847
0.546,-75.854
0.546,-75.860
0.547,-75.867
0.547,-75.873
0.548,-75.880
0.548,-75.886
0.549,-75.893
0.549,-75.900
0.550,-75.906
0.550,-75.913
0.551,-75.919
0.551,-75.926
0.552,-75.932
0.552,-75.939
0.553,-75.945
0.553,-75.952
0.554,-75.959
0.554,-75.965
0.555,-75.972
0.555,-75.978
0.556,-75.985
0.556,-75.991
0.557,-75.998
0.557,-76.004
0.558,-76.011
0.558,-76.017
0.559,-76.024
0.559,-76.030
0.560,-76.037
0.560,-76.044
0.561,-76.050
0.561,-76.057
0.562,-76.063
0.562,-76.070
0.563,-76.076
0.563,-76.083
0.564,-76.089
0.564,-76.096
0.565,-76.102
0.565,-76.109
0.566,-76.115
0.566,-76.122
0.567,-76.128
0.567,-76.135
0.568,-76.141
0.568,-76.148
0.569,-76.154
0.569,-76.161
0.570,-76.167
0.570,-76.174
0.571,-76.180
0.571,-76.187
0.572,-76.193
0.572,-76.200
0.573,-76.206
0.573,-76.213
0.574,-76.219
0.574,-76.226
0.575,-76.232
0.575,-76.239
0.576,-76.245
0.576,-76.252
0.577,-76.258
0.577,-76.265
0.578,-76.271
0.578,-76.278
0.579,-76.284
0.579,-76.291
0.580,-76.297
0.580,-76.304
0.581,-76.310
0.581,-76.317
0.582,-76.323
0.582,-76.330
0.583,-76.336
0.583,-76.343
0.584,-76.349
0.584,-76.356
0.585,-76.362
0.585,-76.369
0.586,-76.375
0.586,-76.382
0.587,-76.388
0.587,-76.395
0.588,-76.401
0.588,-76.408
0.589,-76.414
0.589,-76.420
0.590,-76.427
0.590,-76.433
0.591,-76.440
0.591,-76.446
0.592,-76.453
0.592,-76.459
0.593,-76.466
0.593,-76.472
0.594,-76.479
0.594,-76.485
0.595,-76.492
0.595,-76.498
0.596,-76.504
0.596,-76.511
0.597,-76.517
0.597,-76.524
0.598,-76.530
0.598,-76.537
0.599,-76.543
0.599,-76.550
0.600,-76.556
0.600,-76.562
0.601,-76.569
0.601,-76.575
0.602,-76.582
0.602,-76.588
0.603,-76.595
0.603,-76.601
0.604,-76.608
0.604,-76.614
0.605,-76.620
0.605,-76.627
0.606,-76.633
0.606,-76.640
0.607,-76.646
0.607,-76.653
0.608,-76.659
0.608,-76.665
0.609,-76.672
0.609,-76.678
0.610,-76.685
0.610,-76.691
0.611,-76.698
0.611,-76.704
0.612,-76.710
0.612,-76.717
0.613,-76.723
0.613,-76.730
0.614,-76.736
0.614,-76.743
0.615,-76.749
0.615,-76.755
0.616,-76.762
0.616,-76.768
0.617,-76.775
0.617,-76.781
0.618,-76.787
0.618,-76.794
0.619,-76.800
0.619,-76.807
0.620,-76.813
0.620,-76.819
0.621,-76.826
0.621,-76.832
0.622,-76.839
0.622,-76.845
0.623,-76.851
