4.041,236.177,540.587
4.041,236.168,540.596
4.042,236.158,540.605
4.042,236.149,540.615
4.043,236.139,540.624
4.043,236.130,540.634
4.044,236.121,540.643
4.044,236.111,540.653
4.045,236.102,540.662
4.045,236.092,540.672
4.046,236.083,540.681
4.046,236.073,540.690
4.047,236.064,540.700
4.047,236.054,540.709
4.048,236.045,540.719
4.048,236.036,540.728
4.049,236.026,540.738
4.049,236.017,540.747
4.050,236.007,540.756
4.050,235.998,540.766
4.051,235.988,540.775
4.051,235.979,540.785
4.052,235.970,540.794
4.052,235.960,540.804
4.053,235.951,540.813
4.053,235.941,540.822
4.054,235.932,540.832
4.054,235.922,540.841
4.055,235.913,540.851
4.055,235.904,540.860
4.056,235.894,540.869
4.056,235.885,540.879
4.057,235.875,540.888
4.057,235.866,540.898
4.058,235.857,540.907
4.058,235.847,540.917
4.059,235.838,540.926
4.059,235.828,540.935
4.060,235.819,540.945
4.060,235.810,540.954
4.061,235.800,540.964
4.061,235.791,540.973
4.062,235.781,540.982
4.062,235.772,540.992
4.063,235.763,541.001
4.063,235.753,541.011
4.064,235.744,541.020
4.064,235.734,541.029
4.065,235.725,541.039
4.065,235.716,541.048
4.066,235.706,541.057
4.066,235.697,541.067
4.067,235.687,541.076
4.067,235.678,541.086
4.068,235.669,541.095
4.068,235.659,541.104
4.069,235.650,541.114
4.069,235.641,541.123
4.070,235.631,541.132
4.070,235.622,541.142
4.071,235.612,541.151
4.071,235.603,541.161
4.072,235.594,541.170
4.072,235.584,541.179
4.073,235.575,541.189
4.073,235.566,541.198
4.074,235.556,541.207
4.074,235.547,541.217
4.075,235.537,541.226
4.075,235.528,541.236
4.076,235.519,541.245
4.076,235.509,541.254
4.077,235.500,541.264
4.077,235.491,541.273
4.078,235.481,541.282
4.078,235.472,541.292
4.079,235.463,541.301
4.079,235.453,541.310
4.080,235.444,541.320
4.080,235.435,541.329
4.081,235.425,541.338
4.081,235.416,541.348
4.082,235.407,541.357
4.082,235.397,541.367
4.083,235.388,541.376
4.083,235.378,541.385
4.084,235.369,541.395
4.084,235.360,541.404
4.085,235.350,541.413
4.085,235.341,541.423
4.086,235.332,541.432
4.086,235.322,541.441
4.087,235.313,541.451
4.087,235.304,541.460
4.088,235.294,541.469
4.088,235.285,541.479
4.089,235.276,541.488
4.089,235.266,541.497
4.090,235.257,541.507
4.090,235.248,541.516
4.091,235.238,541.525
4.091,235.229,541.535
4.092,235.220,541.544
4.092,235.211,541.553
4.093,235.201,541.562
4.093,235.192,541.572
4.094,235.183,541.581
4.094,235.173,541.590
4.095,235.164,541.600
4.095,235.155,541.609
4.096,235.145,541.618
4.096,235.136,541.628
4.097,235.127,541.637
4.097,235.117,541.646
4.098,235.108,541.656
4.098,235.099,541.665
4.099,235.089,541.674
4.099,235.080,541.683
4.100,235.071,541.693
4.100,235.062,541.702
4.101,235.052,541.711
4.101,235.043,541.721
4.102,235.034,541.730
4.102,235.024,541.739
4.103,235.015,541.749
4.103,235.006,541.758
4.104,234.996,541.767
4.104,234.987,541.776
4.105,234.978,541.786
4.105,234.969,541.795
4.106,234.959,541.804
4.106,234.950,541.814
4.107,234.941,541.823
4.107,234.931,541.832
4.108,234.922,541.841
4.108,234.913,541.851
4.109,234.904,541.860
4.109,234.894,541.869
4.110,234.885,541.879
4.110,234.876,541.888
4.111,234.866,541.897
4.111,234.857,541.906
4.112,234.848,541.916
4.112,234.839,541.925
4.113,234.829,541.934
4.113,234.820,541.943
4.114,234.811,541.953
4.114,234.802,541.962
4.115,234.792,541.971
4.115,234.783,541.981
4.116,234.774,541.990
4.116,234.765,541.999
4.117,234.755,542.008
4.117,234.746,542.018
4.118,234.737,542.027
4.118,234.728,542.036
4.119,234.718,542.045
4.119,234.709,542.055
4.120,234.700,542.064
4.120,234.690,542.073
4.121,234.681,542.082
4.121,234.672,542.092
4.122,234.663,542.101
4.122,234.653,542.110
4.123,234.644,542.119
4.123,234.635,542.129
4.124,234.626,542.138
4.124,234.617,542.147
4.125,234.607,542.156
4.125,234.598,542.166
4.126,234.589,542.175
4.126,234.580,542.184
4.127,234.570,542.193
4.127,234.561,542.202
4.128,234.552,542.212
4.128,234.543,542.221
4.129,234.533,542.230
4.129,234.524,542.239
4.130,234.515,542.249
4.130,234.506,542.258
4.131,234.496,542.267
4.131,234.487,542.276
4.132,234.478,542.286
4.132,234.469,542.295
4.133,234.460,542.304
4.133,234.450,542.313
4.134,234.441,542.322
4.134,234.432,542.332
4.135,234.423,542.341
4.135,234.413,542.350
4.136,234.404,542.359
4.136,234.395,542.368
4.137,234.386,542.378
4.137,234.377,542.387
4.138,234.367,542.396
4.138,234.358,542.405
4.139,234.349,542.415
4.139,234.340,542.424
4.140,234.331,542.433
4.140,234.321,542.442
4.141,234.312,542.451
4.141,234.303,542.461
4.142,234.294,542.470
4.142,234.285,542.479
4.143,234.275,542.488
4.143,234.266,542.497
4.144,234.257,542.507
4.144,234.248,542.516
4.145,234.239,542.525
4.145,234.229,542.534
4.146,234.220,542.543
4.146,234.211,542.552
4.147,234.202,542.562
4.147,234.193,542.571
4.148,234.184,542.580
4.148,234.174,542.589
4.149,234.165,542.598
4.149,234.156,542.608
4.150,234.147,542.617
4.150,234.138,542.626
4.151,234.128,542.635
4.151,234.119,542.644
4.152,234.110,542.653
4.152,234.101,542.663
4.153,234.092,542.672
4.153,234.083,542.681
4.154,234.073,542.690
4.154,234.064,542.699
4.155,234.055,542.708
4.155,234.046,542.718
4.156,234.037,542.727
4.156,234.028,542.736
4.157,234.018,542.745
4.157,234.009,542.754
4.158,234.000,542.763
4.158,233.991,542.773
4.159,233.982,542.782
4.159,233.973,542.791
4.160,233.963,542.800
4.160,233.954,542.809
4.161,233.945,542.818
4.161,233.936,542.827
4.162,233.927,542.837
4.162,233.918,542.846
4.163,233.909,542.855
4.163,233.899,542.864
4.164,233.890,542.873
4.164,233.881,542.882
4.165,233.872,542.892
4.165,233.863,542.901
4.166,233.854,542.910
4.166,233.845,542.919
4.167,233.835,542.928
4.167,233.826,542.937
4.168,233.817,542.946
4.168,233.808,542.955
4.169,233.799,542.965
4.169,233.790,542.974
4.170,233.781,542.983
4.170,233.771,542.992
4.171,233.762,543.001
4.171,233.753,543.010
4.172,233.744,543.019
4.172,233.735,543.028
4.173,233.726,543.038
4.173,233.717,543.047
4.174,233.708,543.056
4.174,233.698,543.065
4.175,233.689,543.074
4.175,233.680,543.083
4.176,233.671,543.092
4.176,233.662,543.101
4.177,233.653,543.111
4.177,233.644,543.120
4.178,233.635,543.129
4.178,233.626,543.138
4.179,233.616,543.147
4.179,233.607,543.156
4.180,233.598,543.165
4.180,233.589,543.174
4.181,233.580,543.183
4.181,233.571,543.193
4.182,233.562,543.202
4.182,233.553,543.211
4.183,233.544,543.220
4.183,233.535,543.229
4.184,233.525,543.238
4.184,233.516,543.247
4.185,233.507,543.256
4.185,233.498,543.265
4.186,233.489,543.274
4.186,233.480,543.283
4.187,233.471,543.293
4.187,233.462,543.302
4.188,233.453,543.311
4.188,233.444,543.320
4.189,233.435,543.329
4.189,233.425,543.338
4.190,233.416,543.347
4.190,233.407,543.356
4.191,233.398,543.365
4.191,233.389,543.374
4.192,233.380,543.383
4.192,233.371,543.392
4.193,233.362,543.402
4.193,233.353,543.411
4.194,233.344,543.420
4.194,233.335,543.429
4.195,233.326,543.438
4.195,233.317,543.447
4.196,233.307,543.456
4.196,233.298,543.465
4.197,233.289,543.474
4.197,233.280,543.483
4.198,233.271,543.492
4.198,233.262,543.501
4.199,233.253,543.510
4.199,233.244,543.519
4.200,233.235,543.528
4.200,233.226,543.537
4.201,233.217,543.547
4.201,233.208,543.556
4.202,233.199,543.565
4.202,233.190,543.574
4.203,233.181,543.583
4.203,233.172,543.592
4.204,233.163,543.601
4.204,233.154,543.610
4.205,233.144,543.619
4.205,233.135,543.628
4.206,233.126,543.637
4.206,233.117,543.646
4.207,233.108,543.655
4.207,233.099,543.664
4.208,233.090,543.673
4.208,233.081,543.682
4.209,233.072,543.691
4.209,233.063,543.700
4.210,233.054,543.709
4.210,233.045,543.718
4.211,233.036,543.727
4.211,233.027,543.736
4.212,233.018,543.745
4.212,233.009,543.754
4.213,233.000,543.763
4.213,232.991,543.772
4.214,232.982,543.782
4.214,232.973,543.791
4.215,232.964,543.800
4.215,232.955,543.809
4.216,232.946,543.818
4.216,232.937,543.827
4.217,232.928,543.836
4.217,232.919,543.845
4.218,232.910,543.854
4.218,232.901,543.863
4.219,232.892,543.872
4.219,232.883,543.881
4.220,232.874,543.890
4.220,232.865,543.899
4.221,232.856,543.908
4.221,232.847,543.917
4.222,232.838,543.926
4.222,232.829,543.935
4.223,232.820,543.944
4.223,232.811,543.953
4.224,232.802,543.962
4.224,232.793,543.971
4.225,232.784,543.980
4.225,232.775,543.989
4.226,232.766,543.998
4.226,232.757,544.007
4.227,232.748,544.016
4.227,232.739,544.025
4.228,232.730,544.034
4.228,232.721,544.043
4.229,232.712,544.052
4.229,232.703,544.061
4.230,232.694,544.070
4.230,232.685,544.079
4.231,232.676,544.088
4.231,232.667,544.097
4.232,232.658,544.106
4.232,232.649,544.115
4.233,232.640,544.124
4.233,232.631,544.132
4.234,232.622,544.141
4.234,232.613,544.150
4.235,232.604,544.159
4.235,232.595,544.168
4.236,232.586,544.177
4.236,232.577,544.186
4.237,232.568,544.195
4.237,232.559,544.204
4.238,232.550,544.213
4.238,232.541,544.222
4.239,232.532,544.231
4.239,232.523,544.240
4.240,232.514,544.249
4.240,232.505,544.258
4.241,232.496,544.267
4.241,232.487,544.276
4.242,232.478,544.285
4.242,232.469,544.294
4.243,232.461,544.303
4.243,232.452,544.312
4.244,232.443,544.321
4.244,232.434,544.330
4.245,232.425,544.339
4.245,232.416,544.348
4.246,232.407,544.356
4.246,232.398,544.365
4.247,232.389,544.374
4.247,232.380,544.383
4.248,232.371,544.392
4.248,232.362,544.401
4.249,232.353,544.410
4.249,232.344,544.419
4.250,232.335,544.428
4.250,232.326,544.437
4.251,232.317,544.446
4.251,232.308,544.455
4.252,232.300,544.464
4.252,232.291,544.473
4.253,232.282,544.482
4.253,232.273,544.491
4.254,232.264,544.499
4.254,232.255,544.508
4.255,232.246,544.517
4.255,232.237,544.526
4.256,232.228,544.535
4.256,232.219,544.544
4.257,232.210,544.553
4.257,232.201,544.562
4.258,232.192,544.571
4.258,232.184,544.580
4.259,232.175,544.589
4.259,232.166,544.598
4.260,232.157,544.607
4.260,232.148,544.615
4.261,232.139,544.624
4.261,232.130,544.633
4.262,232.121,544.642
4.262,232.112,544.651
4.263,232.103,544.660
4.263,232.094,544.669
4.264,232.085,544.678
4.264,232.077,544.687
4.265,232.068,544.696
4.265,232.059,544.704
4.266,232.050,544.713
4.266,232.041,544.722
4.267,232.032,544.731
4.267,232.023,544.740
4.268,232.014,544.749
4.268,232.005,544.758
4.269,231.997,544.767
4.269,231.988,544.776
4.270,231.979,544.785
4.270,231.970,544.793
4.271,231.961,544.802
4.271,231.952,544.811
4.272,231.943,544.820
4.272,231.934,544.829
4.273,231.925,544.838
4.273,231.917,544.847
4.274,231.908,544.856
4.274,231.899,544.864
4.275,231.890,544.873
4.275,231.881,544.882
4.276,231.872,544.891
4.276,231.863,544.900
4.277,231.854,544.909
4.277,231.846,544.918
4.278,231.837,544.927
4.278,231.828,544.935
4.279,231.819,544.944
4.279,231.810,544.953
4.280,231.801,544.962
4.280,231.792,544.971
4.281,231.783,544.980
4.281,231.775,544.989
4.282,231.766,544.998
4.282,231.757,545.006
4.283,231.748,545.015
4.283,231.739,545.024
4.284,231.730,545.033
4.284,231.721,545.042
4.285,231.713,545.051
4.285,231.704,545.059
4.286,231.695,545.068
4.286,231.686,545.077
4.287,231.677,545.086
4.287,231.668,545.095
4.288,231.659,545.104
4.288,231.651,545.113
4.289,231.642,545.121
4.289,231.633,545.130
4.290,231.624,545.139
4.290,231.615,545.148
4.291,231.606,545.157
4.291,231.598,545.166
4.292,231.589,545.174
4.292,231.580,545.183
4.293,231.571,545.192
4.293,231.562,545.201
4.294,231.553,545.210
4.294,231.545,545.219
4.295,231.536,545.227
4.295,231.527,545.236
4.296,231.518,545.245
4.296,231.509,545.254
4.297,231.500,545.263
4.297,231.492,545.272
4.298,231.483,545.280
4.298,231.474,545.289
4.299,231.465,545.298
4.299,231.456,545.307
4.300,231.447,545.316
4.300,231.439,545.325
4.301,231.430,545.333
4.301,231.421,545.342
4.302,231.412,545.351
4.302,231.403,545.360
4.303,231.395,545.369
4.303,231.386,545.377
4.304,231.377,545.386
4.304,231.368,545.395
4.305,231.359,545.404
4.305,231.351,545.413
4.306,231.342,545.421
4.306,231.333,545.430
4.307,231.324,545.439
4.307,231.315,545.448
4.308,231.307,545.457
4.308,231.298,545.465
4.309,231.289,545.474
4.309,231.280,545.483
4.310,231.271,545.492
4.310,231.263,545.501
4.311,231.254,545.509
4.311,231.245,545.518
4.312,231.236,545.527
4.312,231.227,545.536
4.313,231.219,545.545
4.313,231.210,545.553
4.314,231.201,545.562
4.314,231.192,545.571
4.315,231.183,545.580
4.315,231.175,545.588
4.316,231.166,545.597
4.316,231.157,545.606
4.317,231.148,545.615
4.317,231.140,545.624
4.318,231.131,545.632
4.318,231.122,545.641
4.319,231.113,545.650
4.319,231.104,545.659
4.320,231.096,545.667
4.320,231.087,545.676
4.321,231.078,545.685
4.321,231.069,545.694
4.322,231.061,545.703
4.322,231.052,545.711
4.323,231.043,545.720
4.323,231.034,545.729
4.324,231.026,545.738
4.324,231.017,545.746
4.325,231.008,545.755
4.325,230.999,545.764
4.326,230.990,545.773
4.326,230.982,545.781
4.327,230.973,545.790
4.327,230.964,545.799
4.328,230.955,545.808
4.328,230.947,545.816
4.329,230.938,545.825
4.329,230.929,545.834
4.330,230.920,545.843
4.330,230.912,545.851
4.331,230.903,545.860
4.331,230.894,545.869
4.332,230.885,545.878
4.332,230.877,545.886
4.333,230.868,545.895
4.333,230.859,545.904
4.334,230.850,545.913
4.334,230.842,545.921
4.335,230.833,545.930
4.335,230.824,545.939
4.336,230.816,545.948
4.336,230.807,545.956
4.337,230.798,545.965
4.337,230.789,545.974
4.338,230.781,545.982
4.338,230.772,545.991
4.339,230.763,546.000
4.339,230.754,546.009
4.340,230.746,546.017
4.340,230.737,546.026
4.341,230.728,546.035
4.341,230.720,546.044
4.342,230.711,546.052
4.342,230.702,546.061
4.343,230.693,546.070
4.343,230.685,546.078
4.344,230.676,546.087
4.344,230.667,546.096
4.345,230.659,546.105
4.345,230.650,546.113
4.346,230.641,546.122
4.346,230.632,546.131
4.347,230.624,546.139
4.347,230.615,546.148
4.348,230.606,546.157
4.348,230.598,546.166
4.349,230.589,546.174
4.349,230.580,546.183
4.350,230.571,546.192
4.350,230.563,546.200
4.351,230.554,546.209
4.351,230.545,546.218
4.352,230.537,546.226
4.352,230.528,546.235
4.353,230.519,546.244
4.353,230.511,546.253
4.354,230.502,546.261
4.354,230.493,546.270
4.355,230.484,546.279
4.355,230.476,546.287
4.356,230.467,546.296
4.356,230.458,546.305
4.357,230.450,546.313
4.357,230.441,546.322
4.358,230.432,546.331
4.358,230.424,546.339
4.359,230.415,546.348
4.359,230.406,546.357
4.360,230.398,546.365
4.360,230.389,546.374
4.361,230.380,546.383
4.361,230.372,546.391
4.362,230.363,546.400
4.362,230.354,546.409
4.363,230.346,546.417
4.363,230.337,546.426
4.364,230.328,546.435
4.364,230.320,546.443
4.365,230.311,546.452
4.365,230.302,546.461
4.366,230.294,546.469
4.366,230.285,546.478
4.367,230.276,546.487
4.367,230.268,546.495
4.368,230.259,546.504
4.368,230.250,546.513
4.369,230.242,546.521
4.369,230.233,546.530
4.370,230.224,546.539
4.370,230.216,546.547
4.371,230.207,546.556
4.371,230.198,546.565
4.372,230.190,546.573
4.372,230.181,546.582
4.373,230.172,546.591
4.373,230.164,546.599
4.374,230.155,546.608
4.374,230.146,546.617
4.375,230.138,546.625
4.375,230.129,546.634
4.376,230.120,546.643
4.376,230.112,546.651
4.377,230.103,546.660
4.377,230.095,546.668
4.378,230.086,546.677
4.378,230.077,546.686
4.379,230.069,546.694
4.379,230.060,546.703
4.380,230.051,546.712
4.380,230.043,546.720
4.381,230.034,546.729
4.381,230.025,546.737
4.382,230.017,546.746
4.382,230.008,546.755
4.383,230.000,546.763
4.383,229.991,546.772
4.384,229.982,546.781
4.384,229.974,546.789
4.385,229.965,546.798
4.385,229.956,546.806
4.386,229.948,546.815
4.386,229.939,546.824
4.387,229.931,546.832
4.387,229.922,546.841
4.388,229.913,546.850
4.388,229.905,546.858
4.389,229.896,546.867
4.389,229.888,546.875
4.390,229.879,546.884
4.390,229.870,546.893
4.391,229.862,546.901
4.391,229.853,546.910
4.392,229.845,546.918
4.392,229.836,546.927
4.393,229.827,546.936
4.393,229.819,546.944
4.394,229.810,546.953
4.394,229.802,546.961
4.395,229.793,546.970
4.395,229.784,546.979
4.396,229.776,546.987
4.396,229.767,546.996
4.397,229.759,547.004
4.397,229.750,547.013
4.398,229.741,547.022
4.398,229.733,547.030
4.399,229.724,547.039
4.399,229.716,547.047
4.400,229.707,547.056
4.400,229.698,547.065
4.401,229.690,547.073
4.401,229.681,547.082
4.402,229.673,547.090
4.402,229.664,547.099
4.403,229.655,547.107
4.403,229.647,547.116
4.404,229.638,547.125
4.404,229.630,547.133
4.405,229.621,547.142
4.405,229.613,547.150
4.406,229.604,547.159
4.406,229.595,547.167
4.407,229.587,547.176
4.407,229.578,547.185
4.408,229.570,547.193
4.408,229.561,547.202
4.409,229.553,547.210
4.409,229.544,547.219
4.410,229.535,547.227
4.410,229.527,547.236
4.411,229.518,547.245
4.411,229.510,547.253
4.412,229.501,547.262
4.412,229.493,547.270
4.413,229.484,547.279
4.413,229.476,547.287
4.414,229.467,547.296
4.414,229.458,547.304
4.415,229.450,547.313
4.415,229.441,547.322
4.416,229.433,547.330
4.416,229.424,547.339
4.417,229.416,547.347
4.417,229.407,547.356
4.418,229.399,547.364
4.418,229.390,547.373
4.419,229.382,547.381
4.419,229.373,547.390
4.420,229.364,547.398
4.420,229.356,547.407
4.421,229.347,547.416
4.421,229.339,547.424
4.422,229.330,547.433
4.422,229.322,547.441
4.423,229.313,547.450
4.423,229.305,547.458
4.424,229.296,547.467
4.424,229.288,547.475
4.425,229.279,547.484
4.425,229.271,547.492
4.426,229.262,547.501
4.426,229.253,547.509
4.427,229.245,547.518
4.427,229.236,547.526
4.428,229.228,547.535
4.428,229.219,547.543
4.429,229.211,547.552
4.429,229.202,547.561
4.430,229.194,547.569
4.430,229.185,547.578
4.431,229.177,547.586
4.431,229.168,547.595
4.432,229.160,547.603
4.432,229.151,547.612
4.433,229.143,547.620
4.433,229.134,547.629
4.434,229.126,547.637
4.434,229.117,547.646
4.435,229.109,547.654
4.435,229.100,547.663
4.436,229.092,547.671
4.436,229.083,547.680
4.437,229.075,547.688
4.437,229.066,547.697
4.438,229.058,547.705
4.438,229.049,547.714
4.439,229.041,547.722
4.439,229.032,547.731
4.440,229.024,547.739
4.440,229.015,547.748
4.441,229.007,547.756
4.441,228.998,547.765
4.442,228.990,547.773
4.442,228.981,547.782
4.443,228.973,547.790
4.443,228.964,547.799
4.444,228.956,547.807
4.444,228.947,547.816
4.445,228.939,547.824
4.445,228.930,547.833
4.446,228.922,547.841
4.446,228.913,547.849
4.447,228.905,547.858
4.447,228.896,547.866
4.448,228.888,547.875
4.448,228.879,547.883
4.449,228.871,547.892
4.449,228.862,547.900
4.450,228.854,547.909
4.450,228.846,547.917
4.451,228.837,547.926
4.451,228.829,547.934
4.452,228.820,547.943
4.452,228.812,547.951
4.453,228.803,547.960
4.453,228.795,547.968
4.454,228.786,547.977
4.454,228.778,547.985
4.455,228.769,547.993
4.455,228.761,548.002
4.456,228.752,548.010
4.456,228.744,548.019
4.457,228.736,548.027
4.457,228.727,548.036
4.458,228.719,548.044
4.458,228.710,548.053
4.459,228.702,548.061
4.459,228.693,548.070
4.460,228.685,548.078
4.460,228.676,548.086
4.461,228.668,548.095
4.461,228.659,548.103
4.462,228.651,548.112
4.462,228.643,548.120
4.463,228.634,548.129
4.463,228.626,548.137
4.464,228.617,548.146
4.464,228.609,548.154
4.465,228.600,548.162
4.465,228.592,548.171
4.466,228.583,548.179
4.466,228.575,548.188
4.467,228.567,548.196
4.467,228.558,548.205
4.468,228.550,548.213
4.468,228.541,548.221
4.469,228.533,548.230
4.469,228.524,548.238
4.470,228.516,548.247
4.470,228.508,548.255
4.471,228.499,548.264
4.471,228.491,548.272
4.472,228.482,548.280
4.472,228.474,548.289
4.473,228.465,548.297
4.473,228.457,548.306
4.474,228.449,548.314
4.474,228.440,548.323
4.475,228.432,548.331
4.475,228.423,548.339
4.476,228.415,548.348
4.476,228.407,548.356
4.477,228.398,548.365
4.477,228.390,548.373
4.478,228.381,548.381
4.478,228.373,548.390
4.479,228.364,548.398
4.479,228.356,548.407
4.480,228.348,548.415
4.480,228.339,548.423
4.481,228.331,548.432
4.481,228.322,548.440
4.482,228.314,548.449
4.482,228.306,548.457
4.483,228.297,548.465
4.483,228.289,548.474
4.484,228.280,548.482
4.484,228.272,548.491
4.485,228.264,548.499
4.485,228.255,548.507
4.486,228.247,548.516
4.486,228.238,548.524
4.487,228.230,548.533
4.487,228.222,548.541
4.488,228.213,548.549
4.488,228.205,548.558
4.489,228.197,548.566
4.489,228.188,548.575
4.490,228.180,548.583
4.490,228.171,548.591
4.491,228.163,548.600
4.491,228.155,548.608
4.492,228.146,548.616
4.492,228.138,548.625
4.493,228.129,548.633
4.493,228.121,548.642
4.494,228.113,548.650
4.494,228.104,548.658
4.495,228.096,548.667
4.495,228.088,548.675
4.496,228.079,548.683
4.496,228.071,548.692
4.497,228.063,548.700
4.497,228.054,548.709
4.498,228.046,548.717
4.498,228.037,548.725
4.499,228.029,548.734
4.499,228.021,548.742
4.500,228.012,548.750
4.500,228.004,548.759
4.501,227.996,548.767
4.501,227.987,548.775
4.502,227.979,548.784
4.502,227.971,548.792
4.503,227.962,548.801
4.503,227.954,548.809
4.504,227.945,548.817
4.504,227.937,548.826
4.505,227.929,548.834
4.505,227.920,548.842
4.506,227.912,548.851
4.506,227.904,548.859
4.507,227.895,548.867
4.507,227.887,548.876
4.508,227.879,548.884
4.508,227.870,548.892
4.509,227.862,548.901
4.509,227.854,548.909
4.510,227.845,548.917
4.510,227.837,548.926
4.511,227.829,548.934
4.511,227.820,548.942
4.512,227.812,548.951
4.512,227.804,548.959
4.513,227.795,548.967
4.513,227.787,548.976
4.514,227.779,548.984
4.514,227.770,548.992
4.515,227.762,549.001
4.515,227.754,549.009
4.516,227.745,549.017
4.516,227.737,549.026
4.517,227.729,549.034
4.517,227.720,549.042
4.518,227.712,549.051
4.518,227.704,549.059
4.519,227.695,549.067
4.519,227.687,549.076
4.520,227.679,549.084
4.520,227.670,549.092
4.521,227.662,549.100
4.521,227.654,549.109
4.522,227.646,549.117
4.522,227.637,549.125
4.523,227.629,549.134
4.523,227.621,549.142
4.524,227.612,549.150
4.524,227.604,549.159
4.525,227.596,549.167
4.525,227.587,549.175
4.526,227.579,549.184
4.526,227.571,549.192
4.527,227.562,549.200
4.527,227.554,549.208
4.528,227.546,549.217
4.528,227.538,549.225
4.529,227.529,549.233
4.529,227.521,549.242
4.530,227.513,549.250
4.530,227.504,549.258
4.531,227.496,549.267
4.531,227.488,549.275
4.532,227.480,549.283
4.532,227.471,549.291
4.533,227.463,549.300
4.533,227.455,549.308
4.534,227.446,549.316
4.534,227.438,549.325
4.535,227.430,549.333
4.535,227.422,549.341
4.536,227.413,549.349
4.536,227.405,549.358
4.537,227.397,549.366
4.537,227.388,549.374
4.538,227.380,549.382
4.538,227.372,549.391
4.539,227.364,549.399
4.539,227.355,549.407
4.540,227.347,549.416
4.540,227.339,549.424
4.541,227.330,549.432
4.541,227.322,549.440
4.542,227.314,549.449
4.542,227.306,549.457
4.543,227.297,549.465
4.543,227.289,549.473
4.544,227.281,549.482
4.544,227.273,549.490
4.545,227.264,549.498
4.545,227.256,549.506
4.546,227.248,549.515
4.546,227.240,549.523
4.547,227.231,549.531
4.547,227.223,549.540
4.548,227.215,549.548
4.548,227.207,549.556
4.549,227.198,549.564
4.549,227.190,549.573
4.550,227.182,549.581
4.550,227.174,549.589
4.551,227.165,549.597
4.551,227.157,549.606
4.552,227.149,549.614
4.552,227.141,549.622
4.553,227.132,549.630
4.553,227.124,549.638
4.554,227.116,549.647
4.554,227.108,549.655
4.555,227.099,549.663
4.555,227.091,549.671
4.556,227.083,549.680
4.556,227.075,549.688
4.557,227.066,549.696
4.557,227.058,549.704
4.558,227.050,549.713
4.558,227.042,549.721
4.559,227.033,549.729
4.559,227.025,549.737
4.560,227.017,549.746
4.560,227.009,549.754
4.561,227.001,549.762
4.561,226.992,549.770
4.562,226.984,549.778
4.562,226.976,549.787
4.563,226.968,549.795
4.563,226.959,549.803
4.564,226.951,549.811
4.564,226.943,549.820
4.565,226.935,549.828
4.565,226.927,549.836
4.566,226.918,549.844
4.566,226.910,549.852
4.567,226.902,549.861
4.567,226.894,549.869
4.568,226.886,549.877
4.568,226.877,549.885
4.569,226.869,549.893
4.569,226.861,549.902
4.570,226.853,549.910
4.570,226.844,549.918
4.571,226.836,549.926
4.571,226.828,549.934
4.572,226.820,549.943
4.572,226.812,549.951
4.573,226.803,549.959
4.573,226.795,549.967
4.574,226.787,549.975
4.574,226.779,549.984
4.575,226.771,549.992
4.575,226.762,550.000
4.576,226.754,550.008
4.576,226.746,550.016
4.577,226.738,550.025
4.577,226.730,550.033
4.578,226.722,550.041
4.578,226.713,550.049
4.579,226.705,550.057
4.579,226.697,550.066
4.580,226.689,550.074
4.580,226.681,550.082
4.581,226.672,550.090
4.581,226.664,550.098
4.582,226.656,550.106
4.582,226.648,550.115
4.583,226.640,550.123
4.583,226.632,550.131
4.584,226.623,550.139
4.584,226.615,550.147
4.585,226.607,550.156
4.585,226.599,550.164
4.586,226.591,550.172
4.586,226.582,550.180
4.587,226.574,550.188
4.587,226.566,550.196
4.588,226.558,550.205
4.588,226.550,550.213
4.589,226.542,550.221
4.589,226.533,550.229
4.590,226.525,550.237
4.590,226.517,550.245
4.591,226.509,550.254
4.591,226.501,550.262
4.592,226.493,550.270
4.592,226.485,550.278
4.593,226.476,550.286
4.593,226.468,550.294
4.594,226.460,550.302
4.594,226.452,550.311
4.595,226.444,550.319
4.595,226.436,550.327
4.596,226.427,550.335
4.596,226.419,550.343
4.597,226.411,550.351
4.597,226.403,550.359
4.598,226.395,550.368
4.598,226.387,550.376
4.599,226.379,550.384
4.599,226.370,550.392
4.600,226.362,550.400
4.600,226.354,550.408
4.601,226.346,550.416
4.601,226.338,550.425
4.602,226.330,550.433
4.602,226.322,550.441
4.603,226.313,550.449
4.603,226.305,550.457
4.604,226.297,550.465
4.604,226.289,550.473
4.605,226.281,550.482
4.605,226.273,550.490
4.606,226.265,550.498
4.606,226.257,550.506
4.607,226.248,550.514
4.607,226.240,550.522
4.608,226.232,550.530
4.608,226.224,550.538
4.609,226.216,550.547
4.609,226.208,550.555
4.610,226.200,550.563
4.610,226.192,550.571
4.611,226.183,550.579
4.611,226.175,550.587
4.612,226.167,550.595
4.612,226.159,550.603
4.613,226.151,550.611
4.613,226.143,550.620
4.614,226.135,550.628
4.614,226.127,550.636
4.615,226.119,550.644
4.615,226.110,550.652
4.616,226.102,550.660
4.616,226.094,550.668
4.617,226.086,550.676
4.617,226.078,550.684
4.618,226.070,550.693
4.618,226.062,550.701
4.619,226.054,550.709
4.619,226.046,550.717
4.620,226.038,550.725
4.620,226.029,550.733
4.621,226.021,550.741
4.621,226.013,550.749
4.622,226.005,550.757
4.622,225.997,550.765
4.623,225.989,550.773
4.623,225.981,550.782
