time(s),front_contact_force(N),back_contact_force(N),foot_rotation_constraint(N),slide_x_constraint(N),slide_z_constraint(N),ankle_hinge_constraint(N)
1.866500,486.527694,94.639769,4.744921,0.628624,581.167162,0.000000
1.867000,486.531916,94.635547,4.745952,0.628490,581.167162,0.000000
1.867500,486.536136,94.631327,4.746983,0.628356,581.167162,0.000000
1.868000,486.540354,94.627109,4.748014,0.628222,581.167163,0.000000
1.868500,486.544571,94.622892,4.749044,0.628088,581.167163,0.000000
1.869000,486.548786,94.618677,4.750074,0.627954,581.167163,0.000000
1.869500,486.553000,94.614464,4.751104,0.627820,581.167164,0.000000
1.870000,486.557212,94.610252,4.752133,0.627687,581.167164,0.000000
1.870500,486.561422,94.606042,4.753161,0.627553,581.167164,0.000000
1.871000,486.565631,94.601834,4.754190,0.627420,581.167164,0.000000
1.871500,486.569838,94.597627,4.755217,0.627287,581.167165,0.000000
1.872000,486.574043,94.593422,4.756245,0.627154,581.167165,0.000000
1.872500,486.578247,94.589218,4.757272,0.627021,581.167165,0.000000
1.873000,486.582449,94.585016,4.758299,0.626888,581.167166,0.000000
1.873500,486.586650,94.580816,4.759325,0.626755,581.167166,0.000000
1.874000,486.590848,94.576617,4.760351,0.626622,581.167166,0.000000
1.874500,486.595046,94.572420,4.761376,0.626490,581.167166,0.000000
1.875000,486.599241,94.568225,4.762401,0.626357,581.167167,0.000000
1.875500,486.603435,94.564031,4.763426,0.626225,581.167167,0.000000
1.876000,486.607627,94.559839,4.764450,0.626093,581.167167,0.000000
1.876500,486.611818,94.555649,4.765474,0.625961,581.167168,0.000000
1.877000,486.616007,94.551460,4.766497,0.625829,581.167168,0.000000
1.877500,486.620194,94.547273,4.767520,0.625697,581.167168,0.000000
1.878000,486.624380,94.543087,4.768543,0.625565,581.167168,0.000000
1.878500,486.628564,94.538903,4.769565,0.625433,581.167169,0.000000
1.879000,486.632747,94.534721,4.770586,0.625302,581.167169,0.000000
1.879500,486.636927,94.530540,4.771608,0.625170,581.167169,0.000000
1.880000,486.641107,94.526361,4.772629,0.625039,581.167170,0.000000
1.880500,486.645284,94.522184,4.773649,0.624908,581.167170,0.000000
1.881000,486.649460,94.518008,4.774670,0.624777,581.167170,0.000000
1.881500,486.653635,94.513834,4.775689,0.624646,581.167170,0.000000
1.882000,486.657807,94.509662,4.776709,0.624515,581.167171,0.000000
1.882500,486.661978,94.505491,4.777728,0.624384,581.167171,0.000000
1.883000,486.666148,94.501321,4.778746,0.624254,581.167171,0.000000
1.883500,486.670316,94.497154,4.779764,0.624123,581.167172,0.000000
1.884000,486.674482,94.492988,4.780782,0.623993,581.167172,0.000000
1.884500,486.678647,94.488823,4.781800,0.623863,581.167172,0.000000
1.885000,486.682810,94.484660,4.782817,0.623732,581.167172,0.000000
1.885500,486.686971,94.480499,4.783833,0.623602,581.167173,0.000000
1.886000,486.691131,94.476340,4.784849,0.623473,581.167173,0.000000
1.886500,486.695289,94.472182,4.785865,0.623343,581.167173,0.000000
1.887000,486.699446,94.468025,4.786880,0.623213,581.167173,0.000000
1.887500,486.703600,94.463870,4.787895,0.623083,581.167174,0.000000
1.888000,486.707754,94.459717,4.788910,0.622954,581.167174,0.000000
1.888500,486.711906,94.455566,4.789924,0.622825,581.167174,0.000000
1.889000,486.716056,94.451416,4.790938,0.622695,581.167174,0.000000
1.889500,486.720204,94.447267,4.791951,0.622566,581.167175,0.000000
1.890000,486.724351,94.443121,4.792964,0.622437,581.167175,0.000000
1.890500,486.728496,94.438976,4.793977,0.622308,581.167175,0.000000
1.891000,486.732640,94.434832,4.794989,0.622179,581.167176,0.000000
1.891500,486.736782,94.430690,4.796001,0.622051,581.167176,0.000000
1.892000,486.740923,94.426550,4.797012,0.621922,581.167176,0.000000
1.892500,486.745062,94.422411,4.798023,0.621794,581.167176,0.000000
1.893000,486.749199,94.418274,4.799034,0.621665,581.167177,0.000000
1.893500,486.753335,94.414138,4.800044,0.621537,581.167177,0.000000
1.894000,486.757469,94.410004,4.801054,0.621409,581.167177,0.000000
1.894500,486.761601,94.405872,4.802064,0.621281,581.167177,0.000000
1.895000,486.765732,94.401741,4.803073,0.621153,581.167178,0.000000
1.895500,486.769861,94.397612,4.804081,0.621025,581.167178,0.000000
1.896000,486.773989,94.393485,4.805090,0.620898,581.167178,0.000000
1.896500,486.778115,94.389359,4.806097,0.620770,581.167178,0.000000
1.897000,486.782240,94.385234,4.807105,0.620643,581.167179,0.000000
1.897500,486.786363,94.381111,4.808112,0.620515,581.167179,0.000000
1.898000,486.790484,94.376990,4.809119,0.620388,581.167179,0.000000
1.898500,486.794604,94.372871,4.810125,0.620261,581.167179,0.000000
1.899000,486.798722,94.368752,4.811131,0.620134,581.167179,0.000000
1.899500,486.802839,94.364636,4.812136,0.620007,581.167180,0.000000
1.900000,486.806954,94.360521,4.813142,0.619880,581.167180,0.000000
1.900500,486.811067,94.356408,4.814146,0.619753,581.167180,0.000000
1.901000,486.815179,94.352296,4.815151,0.619627,581.167180,0.000000
1.901500,486.819290,94.348186,4.816155,0.619500,581.167181,0.000000
1.902000,486.823398,94.344077,4.817158,0.619374,581.167181,0.000000
1.902500,486.827505,94.339970,4.818161,0.619248,581.167181,0.000000
1.903000,486.831611,94.335865,4.819164,0.619122,581.167181,0.000000
1.903500,486.835715,94.331761,4.820166,0.618996,581.167182,0.000000
1.904000,486.839817,94.327659,4.821168,0.618870,581.167182,0.000000
1.904500,486.843918,94.323558,4.822170,0.618744,581.167182,0.000000
1.905000,486.848017,94.319459,4.823171,0.618618,581.167182,0.000000
1.905500,486.852115,94.315362,4.824172,0.618493,581.167183,0.000000
1.906000,486.856211,94.311266,4.825173,0.618367,581.167183,0.000000
1.906500,486.860306,94.307171,4.826173,0.618242,581.167183,0.000000
1.907000,486.864399,94.303078,4.827172,0.618117,581.167183,0.000000
1.907500,486.868490,94.298987,4.828172,0.617991,581.167183,0.000000
1.908000,486.872580,94.294897,4.829171,0.617866,581.167184,0.000000
1.908500,486.876668,94.290809,4.830169,0.617741,581.167184,0.000000
1.909000,486.880755,94.286723,4.831167,0.617617,581.167184,0.000000
1.909500,486.884840,94.282638,4.832165,0.617492,581.167184,0.000000
1.910000,486.888924,94.278554,4.833162,0.617367,581.167185,0.000000
1.910500,486.893006,94.274472,4.834159,0.617243,581.167185,0.000000
1.911000,486.897086,94.270392,4.835156,0.617118,581.167185,0.000000
1.911500,486.901165,94.266313,4.836152,0.616994,581.167185,0.000000
1.912000,486.905243,94.262236,4.837148,0.616870,581.167185,0.000000
1.912500,486.909319,94.258160,4.838143,0.616746,581.167186,0.000000
1.913000,486.913393,94.254086,4.839138,0.616622,581.167186,0.000000
1.913500,486.917465,94.250013,4.840133,0.616498,581.167186,0.000000
1.914000,486.921537,94.245942,4.841127,0.616374,581.167186,0.000000
1.914500,486.925606,94.241873,4.842121,0.616251,581.167187,0.000000
1.915000,486.929674,94.237805,4.843115,0.616127,581.167187,0.000000
1.915500,486.933741,94.233739,4.844108,0.616004,581.167187,0.000000
1.916000,486.937806,94.229674,4.845101,0.615880,581.167187,0.000000
1.916500,486.941869,94.225611,4.846093,0.615757,581.167187,0.000000
1.917000,486.945931,94.221549,4.847085,0.615634,581.167188,0.000000
1.917500,486.949991,94.217489,4.848077,0.615511,581.167188,0.000000
1.918000,486.954050,94.213430,4.849068,0.615388,581.167188,0.000000
1.918500,486.958107,94.209373,4.850059,0.615266,581.167188,0.000000
1.919000,486.962163,94.205318,4.851049,0.615143,581.167188,0.000000
1.919500,486.966217,94.201264,4.852039,0.615020,581.167189,0.000000
1.920000,486.970269,94.197211,4.853029,0.614898,581.167189,0.000000
1.920500,486.974321,94.193160,4.854018,0.614776,581.167189,0.000000
1.921000,486.978370,94.189111,4.855007,0.614653,581.167189,0.000000
1.921500,486.982418,94.185063,4.855996,0.614531,581.167189,0.000000
1.922000,486.986464,94.181017,4.856984,0.614409,581.167190,0.000000
1.922500,486.990509,94.176972,4.857972,0.614287,581.167190,0.000000
1.923000,486.994553,94.172929,4.858959,0.614165,581.167190,0.000000
1.923500,486.998594,94.168887,4.859946,0.614044,581.167190,0.000000
1.924000,487.002635,94.164847,4.860933,0.613922,581.167190,0.000000
1.924500,487.006674,94.160808,4.861919,0.613801,581.167191,0.000000
1.925000,487.010711,94.156771,4.862905,0.613679,581.167191,0.000000
1.925500,487.014746,94.152735,4.863891,0.613558,581.167191,0.000000
1.926000,487.018781,94.148701,4.864876,0.613437,581.167191,0.000000
1.926500,487.022813,94.144669,4.865861,0.613316,581.167191,0.000000
1.927000,487.026844,94.140638,4.866845,0.613195,581.167192,0.000000
1.927500,487.030874,94.136608,4.867829,0.613074,581.167192,0.000000
1.928000,487.034902,94.132580,4.868813,0.612953,581.167192,0.000000
1.928500,487.038929,94.128554,4.869796,0.612832,581.167192,0.000000
1.929000,487.042954,94.124529,4.870779,0.612712,581.167192,0.000000
1.929500,487.046977,94.120506,4.871761,0.612592,581.167193,0.000000
1.930000,487.050999,94.116484,4.872744,0.612471,581.167193,0.000000
1.930500,487.055019,94.112463,4.873725,0.612351,581.167193,0.000000
1.931000,487.059038,94.108445,4.874707,0.612231,581.167193,0.000000
1.931500,487.063056,94.104427,4.875688,0.612111,581.167193,0.000000
1.932000,487.067072,94.100412,4.876668,0.611991,581.167193,0.000000
1.932500,487.071086,94.096397,4.877649,0.611871,581.167194,0.000000
1.933000,487.075099,94.092385,4.878629,0.611751,581.167194,0.000000
1.933500,487.079110,94.088373,4.879608,0.611632,581.167194,0.000000
1.934000,487.083120,94.084364,4.880587,0.611512,581.167194,0.000000
1.934500,487.087128,94.080355,4.881566,0.611393,581.167194,0.000000
1.935000,487.091135,94.076349,4.882544,0.611274,581.167195,0.000000
1.935500,487.095141,94.072343,4.883523,0.611154,581.167195,0.000000
1.936000,487.099144,94.068340,4.884500,0.611035,581.167195,0.000000
1.936500,487.103147,94.064337,4.885477,0.610916,581.167195,0.000000
1.937000,487.107148,94.060337,4.886454,0.610798,581.167195,0.000000
1.937500,487.111147,94.056338,4.887431,0.610679,581.167195,0.000000
1.938000,487.115145,94.052340,4.888407,0.610560,581.167196,0.000000
1.938500,487.119141,94.048344,4.889383,0.610442,581.167196,0.000000
1.939000,487.123136,94.044349,4.890358,0.610323,581.167196,0.000000
1.939500,487.127129,94.040356,4.891333,0.610205,581.167196,0.000000
1.940000,487.131121,94.036364,4.892308,0.610087,581.167196,0.000000
1.940500,487.135111,94.032374,4.893282,0.609968,581.167196,0.000000
1.941000,487.139100,94.028385,4.894256,0.609850,581.167197,0.000000
1.941500,487.143087,94.024398,4.895230,0.609732,581.167197,0.000000
1.942000,487.147073,94.020412,4.896203,0.609615,581.167197,0.000000
1.942500,487.151057,94.016428,4.897176,0.609497,581.167197,0.000000
1.943000,487.155040,94.012445,4.898148,0.609379,581.167197,0.000000
1.943500,487.159021,94.008464,4.899121,0.609262,581.167197,0.000000
1.944000,487.163001,94.004485,4.900092,0.609144,581.167198,0.000000
1.944500,487.166979,94.000506,4.901064,0.609027,581.167198,0.000000
1.945000,487.170956,93.996530,4.902035,0.608910,581.167198,0.000000
1.945500,487.174931,93.992554,4.903005,0.608793,581.167198,0.000000
1.946000,487.178905,93.988581,4.903976,0.608676,581.167198,0.000000
1.946500,487.182878,93.984608,4.904946,0.608559,581.167198,0.000000
1.947000,487.186849,93.980637,4.905915,0.608442,581.167199,0.000000
1.947500,487.190818,93.976668,4.906884,0.608325,581.167199,0.000000
1.948000,487.194786,93.972700,4.907853,0.608209,581.167199,0.000000
1.948500,487.198752,93.968734,4.908821,0.608092,581.167199,0.000000
1.949000,487.202717,93.964769,4.909790,0.607976,581.167199,0.000000
1.949500,487.206681,93.960806,4.910757,0.607859,581.167199,0.000000
1.950000,487.210643,93.956844,4.911725,0.607743,581.167199,0.000000
1.950500,487.214603,93.952883,4.912692,0.607627,581.167200,0.000000
1.951000,487.218562,93.948924,4.913658,0.607511,581.167200,0.000000
1.951500,487.222520,93.944967,4.914624,0.607395,581.167200,0.000000
1.952000,487.226476,93.941011,4.915590,0.607279,581.167200,0.000000
1.952500,487.230430,93.937056,4.916556,0.607164,581.167200,0.000000
1.953000,487.234383,93.933103,4.917521,0.607048,581.167200,0.000000
1.953500,487.238335,93.929152,4.918486,0.606933,581.167201,0.000000
1.954000,487.242285,93.925202,4.919450,0.606817,581.167201,0.000000
1.954500,487.246234,93.921253,4.920414,0.606702,581.167201,0.000000
1.955000,487.250181,93.917306,4.921378,0.606587,581.167201,0.000000
1.955500,487.254127,93.913360,4.922341,0.606472,581.167201,0.000000
1.956000,487.258071,93.909416,4.923304,0.606357,581.167201,0.000000
1.956500,487.262014,93.905473,4.924267,0.606242,581.167201,0.000000
1.957000,487.265955,93.901532,4.925229,0.606127,581.167202,0.000000
1.957500,487.269895,93.897592,4.926191,0.606012,581.167202,0.000000
1.958000,487.273834,93.893654,4.927152,0.605898,581.167202,0.000000
1.958500,487.277771,93.889717,4.928114,0.605783,581.167202,0.000000
1.959000,487.281706,93.885782,4.929074,0.605669,581.167202,0.000000
1.959500,487.285640,93.881848,4.930035,0.605555,581.167202,0.000000
1.960000,487.289573,93.877915,4.930995,0.605440,581.167202,0.000000
1.960500,487.293504,93.873984,4.931955,0.605326,581.167203,0.000000
1.961000,487.297434,93.870054,4.932914,0.605212,581.167203,0.000000
1.961500,487.301362,93.866126,4.933873,0.605098,581.167203,0.000000
1.962000,487.305288,93.862200,4.934832,0.604985,581.167203,0.000000
1.962500,487.309214,93.858274,4.935790,0.604871,581.167203,0.000000
1.963000,487.313138,93.854351,4.936748,0.604757,581.167203,0.000000
1.963500,487.317060,93.850428,4.937705,0.604644,581.167203,0.000000
1.964000,487.320981,93.846507,4.938663,0.604530,581.167204,0.000000
1.964500,487.324900,93.842588,4.939619,0.604417,581.167204,0.000000
1.965000,487.328818,93.838670,4.940576,0.604304,581.167204,0.000000
1.965500,487.332735,93.834754,4.941532,0.604191,581.167204,0.000000
1.966000,487.336650,93.830838,4.942488,0.604078,581.167204,0.000000
1.966500,487.340564,93.826925,4.943443,0.603965,581.167204,0.000000
1.967000,487.344476,93.823013,4.944398,0.603852,581.167204,0.000000
1.967500,487.348387,93.819102,4.945353,0.603740,581.167204,0.000000
1.968000,487.352296,93.815193,4.946307,0.603627,581.167205,0.000000
1.968500,487.356204,93.811285,4.947261,0.603514,581.167205,0.000000
1.969000,487.360110,93.807378,4.948215,0.603402,581.167205,0.000000
1.969500,487.364015,93.803473,4.949168,0.603290,581.167205,0.000000
1.970000,487.367919,93.799570,4.950121,0.603178,581.167205,0.000000
1.970500,487.371821,93.795668,4.951074,0.603065,581.167205,0.000000
1.971000,487.375722,93.791767,4.952026,0.602953,581.167205,0.000000
1.971500,487.379621,93.787868,4.952978,0.602842,581.167205,0.000000
1.972000,487.383519,93.783970,4.953929,0.602730,581.167206,0.000000
1.972500,487.387415,93.780074,4.954880,0.602618,581.167206,0.000000
1.973000,487.391310,93.776179,4.955831,0.602506,581.167206,0.000000
1.973500,487.395204,93.772286,4.956782,0.602395,581.167206,0.000000
1.974000,487.399096,93.768394,4.957732,0.602283,581.167206,0.000000
1.974500,487.402986,93.764503,4.958681,0.602172,581.167206,0.000000
1.975000,487.406875,93.760614,4.959631,0.602061,581.167206,0.000000
1.975500,487.410763,93.756726,4.960580,0.601950,581.167206,0.000000
1.976000,487.414650,93.752840,4.961528,0.601839,581.167206,0.000000
1.976500,487.418534,93.748955,4.962477,0.601728,581.167207,0.000000
1.977000,487.422418,93.745072,4.963425,0.601617,581.167207,0.000000
1.977500,487.426300,93.741190,4.964372,0.601506,581.167207,0.000000
1.978000,487.430181,93.737309,4.965320,0.601396,581.167207,0.000000
